commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_41-0621070144,574,287,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,36,1,18,18,991783,128661,55099.055555555555,7147.833333333333,91.54373333333334,101.10006666666666,3494.788,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,575,288,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,114,0,57,57,355688,2840488,6240.140350877193,49833.12280701754,101.93873157894737,101.10319649122808,11695.1702,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,576,288,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,80,1,40,40,3472144,290884,86803.6,7272.1,96.15518749999998,103.84614,8055.0889,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,577,289,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,95,1,48,47,319218,2684918,6650.375,57125.914893617024,100.33556458333331,97.36100425531912,9504.1884,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,578,289,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,98,1,49,49,2388170,394626,48738.163265306124,8053.591836734694,96.78252857142856,100.37336938775512,9758.3544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,579,290,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,57,1,29,28,209047,1659070,7208.517241379311,59252.5,102.64141034482758,94.90895357142857,5665.8275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,580,290,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,59,0,30,29,1322811,175327,44093.7,6045.758620689655,101.00595000000001,106.6047172413793,6173.8963,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,581,291,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,110,0,55,55,346236,2652925,6295.2,48235,101.71158727272726,100.9489690909091,11256.4747,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,582,291,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,88,1,44,44,2362893,342274,53702.11363636364,7778.954545454545,98.73261590909092,105.46084545454546,9055.4456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,583,292,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,88,0.5,44,44,295967,2256672,6726.522727272727,51288,97.50457954545453,100.95108863636364,8796.6762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,584,292,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,102,1,51,51,2393148,392776,46924.470588235294,7701.490196078431,101.1161352941177,105.16128039215684,10619.8562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,585,293,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,35,0.5,18,17,109565,774797,6086.944444444444,45576.294117647056,98.98754444444445,100.55601764705884,3517.1423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,586,293,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,159,0,80,79,8272651,617924,103408.1375,7821.822784810127,100.024305,105.27466075949371,16440.3874,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,587,294,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,170,0,85,85,736522,8937226,8664.964705882352,105143.83529411764,101.86029058823536,97.77552705882351,17075.4815,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,588,294,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,161,0,81,80,6143758,611430,75848.86419753087,7642.875,95.52195185185182,104.84842999999996,16257.9238,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,589,295,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,79,1,40,39,260506,2290433,6512.65,58729.05128205128,97.1593575,95.89867948717948,7696.1924,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,590,295,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,76,0.5,38,38,1731886,253011,45575.94736842105,6658.184210526316,101.02658947368418,98.16071842105264,7648.1483,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,591,296,1,true,V4_41Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,694143,8362475,6941.43,83624.75,102.908782,100.942134,20556.9779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,592,296,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,143,0,72,71,4885371,512320,67852.375,7215.774647887324,98.9042277777778,105.13199436619719,14738.8703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,593,297,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,97,1,49,48,320923,2133428,6549.448979591837,44446.416666666664,101.93528979591837,99.36971875000002,9856.4917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,594,297,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,58,1,29,29,1733450,222151,59774.137931034486,7660.379310344828,97.96248620689654,103.50171034482759,5889.5303,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,595,298,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,69,1,35,34,261950,2188148,7484.285714285715,64357.294117647056,100.23701428571427,95.15156176470589,6801.0194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,596,298,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,70,1,35,35,1842435,214160,52641,6118.857142857143,98.31888,97.79672857142856,6924.2385,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,597,299,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,72,0.5,36,36,211066,1890411,5862.944444444444,52511.416666666664,96.72206666666663,97.43613611111111,7048.5575,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,598,299,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,85,0,43,42,2533594,316738,58920.79069767442,7541.380952380952,96.65312093023256,102.39066904761901,8507.532,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,599,300,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,29,0.5,15,14,94097,682739,6273.133333333333,48767.07142857143,92.72765999999999,100.74592857142858,2820.3421,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,600,300,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,103,0,52,51,5229107,556576,100559.75,10913.254901960785,95.17195961538467,101.88837254901958,10190.7095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,601,301,1,true,V4_41Engine,stockfish-1800,1/2-1/2,draw,167,0.5,84,83,859255,5905877,10229.22619047619,71155.14457831325,101.94339880952388,100.83210240963854,17094.7817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,602,301,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,198,0.5,99,99,8738371,1482140,88266.37373737374,14971.111111111111,100.51586464646464,102.1724060606061,20167.1457,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,603,302,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,108,0,54,54,406220,3340956,7522.592592592592,61869.555555555555,99.56472592592593,100.86399999999998,10915.5854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,604,302,1,false,stockfish-1800,V4_41Engine,1/2-1/2,max_plies,200,0.5,100,100,11893142,926535,118931.42,9265.35,100.594084,104.05804700000002,20598.4638,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,605,303,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,77,1,39,38,299568,1961575,7681.2307692307695,51620.39473684211,99.3362051282051,98.17552894736843,7689.4618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,606,303,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,71,0,36,35,1890043,204055,52501.194444444445,5830.142857142857,97.7515972222222,108.09269428571429,7359.7819,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,607,304,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,63,1,32,31,213497,1941661,6671.78125,62634.22580645161,98.38084374999998,94.77619677419354,6138.7766,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,608,304,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,66,1,33,33,1360380,206144,41223.63636363636,6246.787878787879,101.40777878787878,107.82134242424245,6968.1481,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,609,305,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,81,1,41,40,336219,3219151,8200.463414634147,80478.775,98.72822682926831,95.96446499999998,7955.3395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,610,305,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,87,0,44,43,2096988,275601,47658.818181818184,6409.325581395349,99.28999318181816,105.78556511627909,8995.8073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,611,306,1,true,V4_41Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,834505,7175464,8345.05,71754.64,102.44032499999994,100.776302,20469.7383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,612,306,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,90,1,45,45,4716634,361597,104814.08888888889,8035.488888888889,96.55683555555552,103.85481777777777,9090.3375,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,613,307,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,52,0,26,26,166482,1469235,6403.153846153846,56509.03846153846,101.67395769230772,100.83748076923078,5299.8152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,614,307,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,113,0.5,57,56,3149290,426966,55250.70175438596,7624.392857142857,101.01891754385964,104.2996125,11718.0312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,615,308,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,107,1,54,53,402642,3088117,7456.333333333333,58266.35849056604,102.79053148148147,97.23071509433964,10783.1112,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,616,308,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,82,1,41,41,2216279,312040,54055.58536585366,7610.731707317073,99.03957804878048,99.49203658536584,8211.1409,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,617,309,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,126,0,63,63,440866,4531986,6997.873015873016,71936.28571428571,99.5788396825397,98.10343174603176,12555.0247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,618,309,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,67,0,34,33,1691700,178314,49755.882352941175,5403.454545454545,101.08718823529414,98.52849090909088,6760.913,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,619,310,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,89,0.5,45,44,297685,2005462,6615.222222222223,45578.681818181816,97.62284444444442,101.09082727272728,8930.1346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,620,310,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,67,0,34,33,1551030,189709,45618.529411764706,5748.757575757576,95.60027352941175,102.37883333333333,6690.5041,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,621,311,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,73,1,37,36,253785,2415596,6859.054054054054,67099.88888888889,97.51623783783782,95.59059166666667,7110.7379,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,622,311,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,54,1,27,27,1556335,201441,57642.03703703704,7460.777777777777,97.75078888888888,105.56268148148146,5533.0684,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,623,312,1,true,V4_41Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,744668,9332753,7446.68,93327.53,103.97175600000001,99.15047100000002,20466.4113,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,624,312,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,77,0,39,38,2101387,246052,53881.717948717946,6475.0526315789475,96.82482820512823,99.90539736842108,7645.2852,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,625,313,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,111,1,56,55,433658,3944662,7743.892857142857,71721.12727272727,101.30271964285713,97.27372727272729,11113.9459,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,626,313,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,56,1,28,28,1665316,190868,59475.57142857143,6816.714285714285,101.14026071428572,103.94342142857141,5790.4192,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,627,314,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,45,1,23,22,189531,1236521,8240.478260869566,56205.5,90.98840869565217,92.37285,4159.1487,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,628,314,1,false,stockfish-1800,V4_41Engine,1/2-1/2,max_plies,200,0.5,100,100,7689023,795643,76890.23,7956.43,100.64559199999995,101.42063499999999,20381.9955,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,629,315,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,73,1,37,36,316800,2608519,8562.162162162162,72458.86111111111,99.97815945945946,95.66350277777775,7196.5503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,630,315,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,76,1,38,38,2571360,296003,67667.36842105263,7789.5526315789475,98.23459736842105,103.05954736842108,7741.0395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,631,316,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,77,1,39,38,258411,2696732,6625.923076923077,70966.63157894737,102.50306153846158,95.72405,7695.706,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,632,316,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,185,0,93,92,8053279,740257,86594.39784946236,8046.271739130435,96.63227526881722,103.90277499999999,18707.6234,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,633,317,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,140,0,70,70,481552,4513730,6879.314285714286,64481.857142857145,103.09341142857146,100.96152857142856,14411.8644,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,634,317,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,115,0,58,57,3466281,453701,59763.46551724138,7959.666666666667,97.27303103448276,104.46936842105265,11711.1098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,635,318,1,true,V4_41Engine,stockfish-1800,1/2-1/2,draw,109,0.5,55,54,395651,3784390,7193.654545454546,70081.29629629629,101.90890181818182,100.76685370370372,11142.9366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,636,318,1,false,stockfish-1800,V4_41Engine,1/2-1/2,max_plies,200,0.5,100,100,6069933,845989,60699.33,8459.89,100.68339099999996,103.99802700000002,20630.2787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,637,319,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,80,0.5,40,40,303805,1882158,7595.125,47053.95,97.97604500000001,101.0131075,8011.8779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,638,319,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,82,1,41,41,2760318,296450,67324.82926829268,7230.487804878048,98.42391219512196,101.8726024390244,8295.4584,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,639,320,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,69,1,35,34,282917,2474207,8083.342857142857,72770.79411764706,98.98849142857142,98.27688235294117,6849.4992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,640,320,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,56,1,28,28,2120904,204595,75746.57142857143,7306.964285714285,94.36916785714287,97.51267142857142,5426.9115,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,641,321,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,93,1,47,46,353036,2389653,7511.404255319149,51948.97826086957,96.13504042553193,96.60608260869566,9047.3928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,642,321,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,73,0,37,36,1849793,265644,49994.40540540541,7379,100.92366756756759,102.79087777777777,7493.866,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,643,322,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,63,1,32,31,281737,2687045,8804.28125,86678.87096774194,101.27370624999999,100.63491612903226,6434.8272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,644,322,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,70,1,35,35,1938200,250936,55377.142857142855,7169.6,98.31716285714286,102.21595428571429,7075.7029,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,645,323,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,86,0,43,43,290656,3089934,6759.441860465116,71858.93023255814,95.74540465116279,98.37465813953487,8419.4725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,646,323,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,115,0,58,57,3800512,471982,65526.06896551724,8280.38596491228,98.06110517241382,101.89431929824562,11597.5807,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,647,324,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,75,1,38,37,232490,1842748,6118.1578947368425,49804,100.02262105263156,98.45567027027026,7512.4196,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,648,324,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,53,0,27,26,1288257,160593,47713.22222222222,6176.653846153846,97.71151851851852,102.3129576923077,5339.2557,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,649,325,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,122,0,61,61,506559,4826335,8304.245901639344,79120.24590163934,101.22108032786886,95.1613475409836,12069.3172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,650,325,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,29,0,15,14,580643,103410,38709.53333333333,7386.428571428572,101.33128666666667,103.39097142857145,2989.9429,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,651,326,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,80,0,40,40,239283,1806175,5982.075,45154.375,100.06898749999999,101.15556750000002,8126.6174,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,652,326,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,149,0,75,74,5698642,555100,75981.89333333333,7501.351351351352,99.91204266666666,104.3466635135135,15331.8405,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,653,327,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,66,0.5,33,33,250678,1538564,7596.30303030303,46623.15151515151,95.25596666666665,100.77679696969693,6509.6289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,654,327,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,86,1,43,43,3111057,315256,72350.16279069768,7331.53488372093,96.53185813953488,103.72072093023255,8685.3626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,655,328,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,126,0,63,63,480996,3660105,7634.857142857143,58096.90476190476,100.47769206349204,94.87771428571432,12425.6732,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,656,328,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,69,0,35,34,1857596,184547,53074.171428571426,5427.85294117647,99.00189428571427,101.71013823529414,6978.7849,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,657,329,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,130,0,65,65,495362,3291990,7620.953846153846,50646,99.42117846153846,101.11709846153845,13145.7551,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,658,329,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,195,0,98,97,7973481,773963,81362.05102040817,7979,99.41161734693875,104.19710824742262,20026.7378,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,659,330,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,66,0,33,33,178393,1715278,5405.848484848485,51978.121212121216,92.09157272727273,85.54332424242423,5915.4154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,660,330,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,97,0.5,49,48,3056006,292073,62367.4693877551,6084.854166666667,100.82926530612245,106.87939999999996,10156.0732,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,661,331,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,79,1,40,39,332399,2582290,8309.975,66212.56410256411,97.588655,96.04745384615383,7724.6499,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,662,331,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,134,0.5,67,67,3210461,489018,47917.32835820896,7298.776119402985,101.03785373134329,103.64216268656718,13827.5556,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,663,332,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,178,0,89,89,797282,7298135,8958.224719101123,82001.51685393258,101.49648988764046,100.04839101123598,18086.1538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,664,332,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,88,1,44,44,2673836,291065,60769,6615.113636363636,101.02000454545453,100.22217272727269,8937.2886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,665,333,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,99,1,50,49,376986,2215724,7539.72,45218.857142857145,101.73002199999998,99.38162653061225,10058.7391,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,666,333,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,43,0,22,21,817398,135367,37154.454545454544,6446.047619047619,101.13052727272728,102.35856190476188,4410.0471,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
