commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_1-0620143922,583,292,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,136,0,68,68,448166,4727882,6590.676470588235,69527.67647058824,101.78805000000001,100.10723382352943,13837.9252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,584,292,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,61,0,31,30,2351707,225864,75861.51612903226,7528.8,81.77522258064519,105.39081333333334,5749.3431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,585,293,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,70,0,35,35,193035,1512689,5515.285714285715,43219.68571428571,96.73402571428569,101.29564571428573,6995.6058,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,586,293,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,72,1,36,36,3426765,316195,95187.91666666667,8783.194444444445,95.5039722222222,99.11454722222224,7056.7235,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,587,294,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,90,0,45,45,260582,2451395,5790.711111111111,54475.444444444445,101.57377999999996,97.85975111111111,9048.4071,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,588,294,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,41,0,21,20,934251,114875,44488.142857142855,5743.75,101.3226476190476,110.84900500000002,4371.1174,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,589,295,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,124,0,62,62,366060,3149296,5904.193548387097,50795.096774193546,97.34036451612906,100.9687451612903,12392.4106,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,590,295,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,31,0,16,15,859462,78308,53716.375,5220.533333333334,96.87784375,106.3916,3169.4938,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,591,296,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,71,1,36,35,179502,1488206,4986.166666666667,42520.171428571426,102.07187222222224,98.32760285714285,7169.176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,592,296,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,52,1,26,26,1650724,155693,63489.38461538462,5988.192307692308,100.74861153846155,102.0050846153846,5316.1971,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,593,297,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,166,0,83,83,589719,6424005,7105.048192771084,77397.65060240965,99.5984337349397,100.0152686746988,16659.9197,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,594,297,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,57,0,29,28,1198826,148352,41338.8275862069,5298.285714285715,101.45719655172417,103.26915000000001,5895.1664,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,595,298,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,58,0,29,29,160228,1644214,5525.103448275862,56697.03448275862,93.9410103448276,98.25612068965513,5619.1499,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,596,298,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,93,0,47,46,3777456,389856,80371.40425531915,8475.130434782608,88.57102127659574,104.71437826086957,9055.4237,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,597,299,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,83,0.5,42,41,261731,1841490,6231.690476190476,44914.39024390244,99.69899523809524,101.14375365853658,8397.688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,598,299,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,75,0,38,37,2485072,214772,65396.63157894737,5804.648648648648,101.08841315789476,96.72640270270267,7474.1979,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,599,300,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,86,0,43,43,291078,2763767,6769.2558139534885,64273.651162790695,102.3039209302326,100.8871558139535,8792.688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,600,300,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,86,0.5,43,43,2359447,304888,54870.86046511628,7090.418604651163,97.13926744186047,100.13751162790699,8547.0304,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,601,301,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,42,0,21,21,99534,956425,4739.714285714285,45544.04761904762,96.73296666666668,101.83430476190473,4283.9737,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,602,301,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,86,1,43,43,3352706,328690,77969.90697674418,7643.953488372093,96.54857441860463,102.04217209302327,8610.3138,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,603,302,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,50,0,25,25,148024,1206800,5920.96,48272,92.350008,101.309836,4880.1244,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,604,302,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,159,0,80,79,8420622,678117,105257.775,8583.759493670887,96.61749750000001,103.6738443037975,16036.151,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,605,303,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,95,0.5,48,47,349609,2567505,7283.520833333333,54627.765957446805,101.75712708333334,100.65650212765959,9674.5273,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,606,303,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,79,0,40,39,2443469,212295,61086.725,5443.461538461538,100.93136499999997,106.11963846153847,8234.3549,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,607,304,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,106,0,53,53,400859,3981018,7563.377358490566,75113.54716981133,99.75237358490565,98.15014528301889,10572.908,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,608,304,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,49,0,25,24,1214197,127690,48567.88,5320.416666666667,101.13072799999999,99.36613333333332,4952.9134,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,609,305,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,71,0.5,36,35,179791,1654662,4994.194444444444,47276.05714285714,99.81244999999998,101.44566857142856,7206.7201,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,610,305,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,83,0,42,41,3368149,271751,80194.02380952382,6628.073170731707,96.84458333333333,105.72313414634142,8456.8519,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,611,306,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,46,0,23,23,113981,1431142,4955.695652173913,62223.565217391304,93.07809565217394,100.80185652173913,4496.9858,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,612,306,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,153,0,77,76,4222340,525052,54835.58441558442,6908.578947368421,101.13548831168826,103.69993157894739,15783.0475,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,613,307,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,134,0.5,67,67,406161,3329746,6062.104477611941,49697.701492537315,103.07032835820895,101.0540895522388,13785.4992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,614,307,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,8140852,752601,81408.52,7526.01,100.76716500000002,105.79932499999998,20815.1,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,615,308,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,175,0.5,88,87,605204,8614748,6877.318181818182,99020.091954023,101.0526375,100.85204942528738,17810.546,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,616,308,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,55,0,28,27,1544099,129339,55146.392857142855,4790.333333333333,96.9460464285714,100.45719259259262,5471.0582,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,617,309,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,89,1,45,44,309952,3096899,6887.822222222222,70384.06818181818,100.40621333333334,96.5110090909091,8820.6606,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,618,309,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,116,0.5,58,58,2461802,295421,42444.862068965514,5093.4655172413795,100.90001724137933,105.18060862068964,12080.1302,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,619,310,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,105,1,53,52,344079,3310734,6492.056603773585,63667.96153846154,102.11387169811317,99.1810423076923,10653.3845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,620,310,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,57,0,29,28,1211202,144637,41765.58620689655,5165.607142857143,101.19829310344828,97.98461785714285,5740.467,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,621,311,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,96,0,48,48,310680,2673266,6472.5,55693.041666666664,96.5902479166667,97.6084041666667,9401.765,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,622,311,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,93,0,47,46,2488028,295183,52936.765957446805,6417.021739130435,99.99405744680848,104.3469391304348,9570.2344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,623,312,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,735737,10119823,7357.37,101198.23,103.65697300000002,99.90164999999998,20516.938,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,624,312,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,151,0,76,75,5802616,532182,76350.21052631579,7095.76,94.08868947368424,104.62117066666666,15114.9548,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,625,313,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,200,0,100,100,727941,7954770,7279.41,79547.7,102.882461,98.436652,20293.5176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,626,313,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,58,0.5,29,29,1196272,138542,41250.75862068965,4777.310344827586,101.01447931034483,98.18237931034484,5822.8405,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,627,314,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,76,0,38,38,203278,1895859,5349.421052631579,49891.02631578947,93.99908421052632,100.9667157894737,7469.1691,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,628,314,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,63,0,32,31,1358912,176318,42466,5687.677419354839,101.159078125,99.60447419354837,6383.267,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,629,315,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,62,0,31,31,158732,1222035,5120.387096774193,39420.48387096774,95.30123870967742,101.4380064516129,6154.3857,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,630,315,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,84,1,42,42,2548356,256304,60675.142857142855,6102.476190476191,96.87709523809521,105.15165238095234,8569.6795,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,631,316,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,156,0,78,78,622193,6632423,7976.833333333333,85031.06410256411,102.46477692307691,95.65526538461538,15542.9827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,632,316,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,85,0,43,42,2584288,227296,60099.72093023256,5411.809523809524,93.82295348837206,99.15844047619048,8264.6422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,633,317,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,57,1,29,28,184786,2347117,6371.931034482759,83825.60714285714,93.8678724137931,97.40234642857146,5492.8158,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,634,317,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,78,1,39,39,1923093,271710,49310.07692307692,6966.923076923077,98.40948974358975,103.47358205128208,7941.7604,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,635,318,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,92,0,46,46,295406,3379858,6421.869565217391,73475.17391304347,99.51375217391303,98.91945,9212.8033,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,636,318,1,false,stockfish-1800,V4_1Engine,1/2-1/2,draw,122,0.5,61,61,3906205,469046,64036.147540983606,7689.2786885245905,100.7083081967213,103.04400163934432,12503.2593,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,637,319,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,167,0.5,84,83,556335,4810582,6623.035714285715,57958.819277108436,101.29189404761904,100.81462771084344,17003.5538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,638,319,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,163,0,82,81,5652762,591251,68936.12195121951,7299.395061728395,97.00036341463415,103.52687037037037,16465.0758,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,639,320,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,61,1,31,30,208516,1966344,6726.322580645161,65544.8,100.45122903225806,97.39048999999999,6082.9207,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,640,320,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,39,0,20,19,1532708,122491,76635.4,6446.894736842105,97.09568500000002,98.4151894736842,3845.2476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,641,321,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,159,0.5,80,79,533316,6020475,6666.45,76208.54430379746,105.13972124999997,100.75639620253168,16498.0596,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,642,321,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,103,0,52,51,3650323,395599,70198.51923076923,7756.843137254902,96.27395384615383,104.458668627451,10393.7454,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,643,322,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,89,1,45,44,348337,3296500,7740.822222222222,74920.45454545454,100.39819555555557,96.27773181818179,8841.9205,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,644,322,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,46,1,23,23,1270260,153755,55228.69565217391,6685,96.56348260869564,102.79386086956521,4612.124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,645,323,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,84,0.5,42,42,212151,2465651,5051.214285714285,58705.97619047619,94.90331666666668,100.5902761904762,8263.7576,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,646,323,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,147,0,74,73,4324284,472773,58436.27027027027,6476.342465753424,99.96278108108109,104.5385589041096,15146.8487,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,647,324,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,68,0,34,34,200150,1582119,5886.764705882353,46532.91176470588,97.49500294117647,100.88512058823532,6805.8557,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,648,324,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,44,1,22,22,1507666,132652,68530.27272727272,6029.636363636364,96.3819181818182,100.18828636363637,4368.2024,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,649,325,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,75,1,38,37,200104,1757815,5265.894736842105,47508.51351351351,102.16896315789472,98.68105675675675,7606.9323,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,650,325,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,61,0,31,30,2064012,196303,66581.03225806452,6543.433333333333,101.23326129032255,104.81087666666664,6347.0629,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,651,326,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,124,0,62,62,448972,5576987,7241.4838709677415,89951.40322580645,101.90044516129034,96.85936935483873,12405.299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,652,326,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,88,1,44,44,3333247,307686,75755.61363636363,6992.863636363636,96.25469772727273,103.5366068181818,8848.1706,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,653,327,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,637441,8411450,6374.41,84114.5,102.61279199999997,100.71456100000002,20471.2156,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,654,327,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,73,0,37,36,1753060,206984,47380,5749.555555555556,101.30952162162161,103.86028333333334,7541.4209,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,655,328,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,100,0,50,50,301280,3998954,6025.6,79979.08,101.84195800000002,99.092978,10123.5319,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,656,328,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,84,0.5,42,42,3195098,259559,76073.76190476191,6179.976190476191,100.89493333333331,106.71818809523812,8778.3528,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,657,329,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,158,0,79,79,598720,9159839,7578.734177215189,115947.32911392405,104.61421392405066,97.76866835443042,16081.4528,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,658,329,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,131,0,66,65,5602796,458499,84890.84848484848,7053.830769230769,98.2363090909091,105.2666123076923,13400.8659,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,659,330,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,63,1,32,31,215838,1856064,6744.9375,59873.032258064515,88.13321562499999,97.97862903225804,5929.1691,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,660,330,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,167,0,84,83,6846545,573748,81506.48809523809,6912.626506024097,92.99315714285716,103.57021566265061,16516.3185,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,661,331,1,true,V4_1Engine,stockfish-1800,1/2-1/2,draw,115,0.5,58,57,322061,3300461,5552.775862068966,57902.82456140351,98.41346379310343,100.05231052631584,11498.8851,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,662,331,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,120,0.5,60,60,3364475,376882,56074.583333333336,6281.366666666667,100.98358166666668,104.26874500000002,12408.2109,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,663,332,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,129,0.5,65,64,471093,5360320,7247.584615384615,83755,101.96906923076924,100.95619531250001,13152.7441,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,664,332,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,50,0.5,25,25,1511555,107761,60462.2,4310.44,100.94233999999997,96.36864,4976.3981,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,665,333,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,96,0,48,48,312951,3688834,6519.8125,76850.70833333333,101.69021666666671,98.93471875,9694.5482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,666,333,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,76,1,38,38,2834068,282219,74580.73684210527,7426.815789473684,98.3604394736842,105.7232,7829.3411,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,667,334,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,88,0,44,44,303907,3896573,6906.977272727273,88558.47727272728,101.43900454545455,95.216675,8707.3889,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,668,334,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,74,1,37,37,3083157,315879,83328.56756756757,8537.27027027027,98.15506486486484,102.82402162162163,7479.3395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,669,335,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,654850,5120341,6548.5,51203.41,103.85973999999995,100.207888,20574.6606,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,670,335,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,44,0.5,22,22,1065125,118157,48414.77272727273,5370.772727272727,101.21173636363639,99.91438636363635,4461.3969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,671,336,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,176,0.5,88,88,801352,7573027,9106.272727272728,86057.125,101.79423636363634,88.69093295454542,16873.6421,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,672,336,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,75,0,38,37,1748206,166491,46005.42105263158,4499.756756756757,96.79598947368422,104.42957837837837,7595.6219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,673,337,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,120,0,60,60,413679,4232153,6894.65,70535.88333333333,102.78522666666669,98.56992000000004,12155.0875,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,674,337,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,33,0,17,16,896701,103623,52747.117647058825,6476.4375,101.03511176470589,97.3592125,3305.9422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,675,338,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,156,0,78,78,547931,5237457,7024.75641025641,67146.88461538461,101.23086794871797,99.0658846153846,15716.8965,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
