commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_43-0621075537,1,1,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,59,1,30,29,254710,1805882,8490.333333333334,62271.793103448275,98.86197666666669,95.92191034482757,5888.2069,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,2,1,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,54,1,27,27,1204992,248213,44629.333333333336,9193.074074074075,97.6731962962963,101.14275555555558,5427.1043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,3,2,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,59,0.5,30,29,240795,1628376,8026.5,56150.89655172414,103.01149666666667,101.1631517241379,6092.601,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,4,2,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,136,1,68,68,5114171,689560,75208.39705882352,10140.588235294117,98.44158235294117,104.92461911764708,13973.0892,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,5,3,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,59,1,30,29,226999,1845266,7566.633333333333,63629.862068965514,96.30024666666667,95.57769655172417,5719.0345,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,6,3,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,120,0.5,60,60,3263714,513553,54395.23333333333,8559.216666666667,101.24842333333335,99.20580166666664,12160.7704,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,7,4,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,57,1,29,28,251873,1906264,8685.275862068966,68080.85714285714,98.53000689655174,97.8780214285714,5673.156,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,8,4,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,64,1,32,32,2162366,309485,67573.9375,9671.40625,95.51146875,98.61039062500001,6271.3294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,9,5,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,162,0,81,81,717208,7950728,8854.41975308642,98157.13580246913,101.13655802469134,99.16572962962965,16406.8544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,10,5,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,74,1,37,37,1941524,284925,52473.62162162162,7700.675675675676,96.69389189189188,104.36763243243246,7523.5205,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,11,6,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,57,1,29,28,226565,1603643,7812.586206896552,57272.96428571428,95.29097241379311,94.21541428571427,5492.2046,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,12,6,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,43,0,22,21,1068621,141002,48573.681818181816,6714.380952380952,101.71090909090913,101.41830952380955,4406.6383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,13,7,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,747012,5969004,7470.12,59690.04,102.986084,99.69458500000006,20492.9833,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,14,7,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,177,0,89,88,5373298,723781,60374.13483146067,8224.78409090909,97.7050595505618,103.25493181818184,18012.4483,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,15,8,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,38,0,19,19,97540,800563,5133.684210526316,42134.89473684211,94.48618947368423,98.05334210526314,3693.8876,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,16,8,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,119,0.5,60,59,4934874,422351,82247.9,7158.4915254237285,101.17555333333334,103.4741627118644,12325.4098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,17,9,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,219864,2000327,6107.333333333333,57152.2,89.76064444444441,98.72108285714287,6779.7554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,18,9,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,110,1,55,55,3298207,442711,59967.4,8049.290909090909,97.79790909090913,102.85028181818183,11153.9291,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,19,10,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,103,1,52,51,375324,2929002,7217.7692307692305,57431.41176470588,98.40228076923077,97.06096274509804,10256.3236,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,20,10,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,128,1,64,64,3704864,478899,57888.5,7482.796875,100.4746640625,102.6581609375,13186.0423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,21,11,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,83,1,42,41,261889,2740991,6235.452380952381,66853.43902439025,97.94939047619046,99.1274780487805,8271.3574,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,22,11,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,64,1,32,32,2126148,243110,66442.125,7597.1875,96.307653125,100.77035624999999,6394.3514,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,23,12,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,60,0,30,30,197428,1303949,6580.933333333333,43464.96666666667,99.83628000000002,101.43758333333336,6092.3728,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,24,12,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,137,0.5,69,68,3434452,537621,49774.666666666664,7906.191176470588,101.18275217391303,105.09074264705882,14296.3514,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,25,13,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,67,1,34,33,222966,2134827,6557.823529411765,64691.72727272727,101.56262941176472,95.45496969696971,6718.7888,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,26,13,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,179,0,90,89,8209062,760089,91211.8,8540.32584269663,99.72693777777774,101.84931348314603,18250.6779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,27,14,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,55,1,28,27,163895,1200564,5853.392857142857,44465.333333333336,98.490025,101.50746296296296,5582.5429,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,28,14,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,72,1,36,36,1764004,226951,49000.11111111111,6304.194444444444,98.73650833333332,100.63980000000001,7292.2882,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,29,15,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,136,0,68,68,496778,4733532,7305.558823529412,69610.76470588235,99.91110294117648,101.2499632352941,13876.4697,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,30,15,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,68,1,34,34,1927385,260282,56687.794117647056,7655.35294117647,95.83101470588234,102.37583235294116,6835.328,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,31,16,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,83,1,42,41,336251,2372957,8005.976190476191,57877,101.01267619047618,96.70466097560976,8300.1503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,32,16,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,56,1,28,28,2369563,221941,84627.25,7926.464285714285,95.27939285714284,101.85146785714285,5571.0268,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,33,17,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,19,1,10,9,71656,299920,7165.6,33324.444444444445,93.82821,90.93984444444445,1786.7412,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,34,17,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,90,1,45,45,2837432,386476,63054.044444444444,8588.355555555556,97.61793555555553,103.82465111111117,9149.0777,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,35,18,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,178,0,89,89,746928,8429352,8392.449438202248,94711.82022471911,103.95638764044944,98.03181573033707,18158.1043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,36,18,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,59,0,30,29,1250395,183546,41679.833333333336,6329.172413793103,101.90705666666666,102.5603275862069,6122.1671,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,37,19,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,68,0,34,34,210340,2715375,6186.470588235294,79863.9705882353,96.08148529411764,98.19105588235297,6678.7353,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,38,19,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,53,0,27,26,1252832,193058,46401.18518518518,7425.307692307692,101.80968148148148,101.52895769230769,5457.9397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,39,20,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,174,0,87,87,868989,9549000,9988.379310344828,109758.62068965517,102.62490459770117,99.20120574712647,17747.9182,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,40,20,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,68,1,34,34,2327122,253887,68444.76470588235,7467.264705882353,98.37060588235295,102.75794999999998,6929.141,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,41,21,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,75,1,38,37,271067,2083247,7133.3421052631575,56303.97297297297,93.58286052631578,101.38613783783782,7412.1708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,42,21,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,93,0,47,46,3098859,288476,65933.17021276595,6271.217391304348,99.7807744680851,104.27674130434787,9613.2158,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,43,22,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,75,1,38,37,264103,2015227,6950.078947368421,54465.59459459459,97.70795263157895,101.47039189189192,7571.4063,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,44,22,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,123,0.5,62,61,4882170,540016,78744.67741935483,8852.72131147541,101.12176451612905,103.12712786885245,12708.197,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,45,23,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,142,0,71,71,581402,5601430,8188.760563380281,78893.38028169014,102.12588169014087,98.98146478873241,14430.1344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,46,23,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,60,1,30,30,2820322,236970,94010.73333333334,7899,95.64886666666669,102.74548999999998,6050.2941,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,47,24,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,131,0.5,66,65,405080,3984451,6137.575757575758,61299.24615384615,98.41360151515151,101.37936769230764,13246.2345,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,48,24,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,52,0.5,26,26,1062104,164704,40850.153846153844,6334.7692307692305,101.69439999999997,103.4494653846154,5423.4125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,49,25,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,56,0,28,28,139271,1161068,4973.964285714285,41466.71428571428,91.62092499999999,99.3435035714286,5420.4189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,50,25,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,68,0.5,34,34,1606122,275270,47238.882352941175,8096.176470588235,101.69966470588236,107.45539411764709,7199.3368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,51,26,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,112,0,56,56,477428,4284747,8525.5,76513.33928571429,100.50578214285713,94.64086071428572,11050.9194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,52,26,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,155,0.5,78,77,5079954,768993,65127.61538461538,9986.922077922078,87.7353358974359,103.65264545454542,15002.1416,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,53,27,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,86,0,43,43,272788,2753836,6343.906976744186,64042.6976744186,102.35480697674416,101.45750465116276,8864.5764,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,54,27,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,74,1,37,37,2374506,239391,64175.83783783784,6470.027027027027,96.58255135135133,100.69189999999998,7385.9271,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,55,28,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,89,1,45,44,305950,2351261,6798.888888888889,53437.75,103.05300666666668,99.59425227272723,9139.9974,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,56,28,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,189,0,95,94,9283020,796251,97716,8470.755319148937,98.40569473684214,104.3119627659575,19361.0806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,57,29,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,96,0.5,48,48,350795,3264482,7308.229166666667,68010.04166666667,101.23017291666665,101.3721,9801.2441,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,58,29,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,73,0,37,36,1972998,226488,53324.27027027027,6291.333333333333,99.97228108108108,102.34105555555556,7485.1651,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,59,30,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,123,1,62,61,467764,4043091,7544.580645161291,66280.18032786885,100.87366290322582,98.48730983606559,12458.287,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,60,30,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,183,0.5,92,91,8885474,800046,96581.23913043478,8791.714285714286,101.19126521739129,105.18560769230767,19087.6621,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,61,31,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,39,1,20,19,119743,1012943,5987.15,53312.78947368421,94.06417000000002,97.68193684210526,3788.6131,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,62,31,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,72,1,36,36,2146793,276508,59633.13888888889,7680.777777777777,97.01605277777776,103.35313333333332,7283.6248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,63,32,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,90,0,45,45,291080,2200660,6468.444444444444,48903.555555555555,96.98640888888887,96.41812888888889,8798.6863,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,64,32,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,62,1,31,31,1410511,213643,45500.354838709674,6891.709677419355,95.6882387096774,102.03722258064514,6233.5056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,65,33,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,170,0,85,85,654898,6622661,7704.682352941177,77913.65882352942,102.99011176470586,97.85557529411766,17332.3368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,66,33,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,7624440,695329,76244.4,6953.29,101.21977500000008,104.77114099999996,20853.0226,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,67,34,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,168,0,84,84,627596,5646524,7471.380952380952,67220.52380952382,101.42442857142862,98.99915357142852,17059.526,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,68,34,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,84,1,42,42,2012161,294997,47908.59523809524,7023.738095238095,99.22278095238096,105.91277857142856,8738.1725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,69,35,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,53,1,27,26,164923,1282424,6108.259259259259,49324,93.82267037037039,100.77186153846155,5212.8958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,70,35,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,88,1,44,44,2825867,306850,64224.25,6973.863636363636,99.45245227272729,103.66172727272729,9045.7772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,71,36,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,92,0,46,46,354769,3487403,7712.369565217391,75813.10869565218,102.99327608695653,101.30621521739133,9553.6464,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,72,36,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,70,1,35,35,2073066,231624,59230.45714285714,6617.828571428571,97.17245142857142,105.5022714285714,7203.4106,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,73,37,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,110,0,55,55,458194,4601511,8330.8,83663.83636363636,100.47791272727274,96.80553272727275,10976.6686,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,74,37,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,57,0,29,28,2402820,183549,82855.86206896552,6555.321428571428,101.25586551724138,105.56620000000002,5986.9554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,75,38,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,280369,2411646,7788.027777777777,68904.17142857143,99.9244638888889,96.23937142857142,7043.9467,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,76,38,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,37,0,19,18,792867,101562,41729.84210526316,5642.333333333333,101.76384736842107,102.14036111111113,3812.7905,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,77,39,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,145,0.5,73,72,615772,6176405,8435.232876712329,85783.40277777778,104.07946575342464,98.50054305555555,14823.3522,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,78,39,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,83,0,42,41,2037202,242476,48504.80952380953,5914.048780487805,101.65281666666668,104.32392195121953,8683.2679,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,79,40,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,169,0.5,85,84,804708,6991053,9467.152941176471,83226.82142857143,102.80492588235293,101.6069333333333,17434.3745,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,80,40,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,73,0,37,36,2151340,279068,58144.32432432433,7751.888888888889,94.93013243243243,105.27230833333334,7397.0037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,81,41,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,52,0,26,26,160468,1263172,6171.846153846154,48583.53846153846,95.87680384615385,101.82459615384614,5214.454,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,82,41,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,143,0,72,71,5780590,649436,80285.97222222222,9146.985915492958,97.65075555555556,102.25978028169013,14491.3204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,83,42,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,63,1,32,31,204625,1789781,6394.53125,57734.87096774193,94.532984375,97.2148322580645,6139.3204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,84,42,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,92,1,46,46,2320024,309316,50435.30434782609,6724.260869565217,99.58177173913042,107.60769565217392,9675.5927,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,85,43,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,78,0,39,39,259950,1953013,6665.384615384615,50077.256410256414,94.15143076923076,91.46846153846153,7379.8272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,86,43,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,90,1,45,45,2856390,339281,63475.333333333336,7539.577777777778,96.95292444444443,106.03547777777779,9223.1098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,87,44,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,138,0,69,69,506718,4698018,7343.739130434783,68087.21739130435,101.51390579710146,98.93061594202902,13956.168,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,88,44,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,97,0.5,49,48,2149187,280031,43860.95918367347,5833.979166666667,101.3654693877551,104.13202291666667,10082.6327,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,89,45,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,52,0,26,26,166294,1138969,6395.923076923077,43806.5,97.06345384615386,101.44133076923076,5213.2917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,90,45,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,47,0,24,23,1309220,123765,54550.833333333336,5381.086956521739,90.52347499999998,101.16006521739128,4554.1369,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,91,46,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,857522,10334239,8575.22,103342.39,105.00127999999997,99.83433000000001,20772.5905,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,92,46,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,105,0,53,52,2754403,391558,51969.8679245283,7529.961538461538,85.76845094339626,103.30686538461539,10040.8997,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
